"dateTime","sensorTemp"
2016-10-21 14:30:00,1.624
2016-10-21 15:00:00,1.592
2016-10-21 15:30:00,1.57
2016-10-21 16:00:00,1.592
2016-10-21 16:30:00,1.602
2016-10-21 17:00:00,1.613
2016-10-21 17:30:00,1.634
2016-10-21 18:00:00,1.677
2016-10-21 18:30:00,1.634
2016-10-21 19:00:00,1.709
2016-10-21 19:30:00,1.709
2016-10-21 20:00:00,1.73
2016-10-21 20:30:00,1.804
2016-10-21 21:00:00,1.772
2016-10-21 21:30:00,1.825
2016-10-21 22:00:00,1.751
2016-10-21 22:30:00,1.847
2016-10-21 23:00:00,1.804
2016-10-21 23:30:00,1.794
2016-10-22 00:00:00,1.847
2016-10-22 00:30:00,1.91
2016-10-22 01:00:00,1.889
2016-10-22 01:30:00,1.868
2016-10-22 02:00:00,1.942
2016-10-22 02:30:00,1.899
2016-10-22 03:00:00,1.942
2016-10-22 03:30:00,1.921
2016-10-22 04:00:00,1.931
2016-10-22 04:30:00,1.91
2016-10-22 05:00:00,1.878
2016-10-22 05:30:00,1.91
2016-10-22 06:00:00,1.931
2016-10-22 06:30:00,1.921
2016-10-22 07:00:00,1.931
2016-10-22 07:30:00,1.91
2016-10-22 08:00:00,1.942
2016-10-22 08:30:00,1.952
2016-10-22 09:00:00,1.931
2016-10-22 09:30:00,1.963
2016-10-22 10:00:00,1.995
2016-10-22 10:30:00,1.952
2016-10-22 11:00:00,1.995
2016-10-22 11:30:00,1.984
2016-10-22 12:00:00,1.973
2016-10-22 12:30:00,1.995
2016-10-22 13:00:00,1.973
2016-10-22 13:30:00,1.952
2016-10-22 14:00:00,1.973
2016-10-22 14:30:00,2.016
2016-10-22 15:00:00,1.973
2016-10-22 15:30:00,1.984
2016-10-22 16:00:00,1.963
2016-10-22 16:30:00,1.995
2016-10-22 17:00:00,2.016
2016-10-22 17:30:00,2.037
2016-10-22 18:00:00,2.047
2016-10-22 18:30:00,2.058
2016-10-22 19:00:00,2.1
2016-10-22 19:30:00,2.1
2016-10-22 20:00:00,2.153
2016-10-22 20:30:00,2.153
2016-10-22 21:00:00,2.205
2016-10-22 21:30:00,2.184
2016-10-22 22:00:00,2.226
2016-10-22 22:30:00,2.258
2016-10-22 23:00:00,2.205
2016-10-22 23:30:00,2.195
2016-10-23 00:00:00,2.289
2016-10-23 00:30:00,2.205
2016-10-23 01:00:00,2.258
2016-10-23 01:30:00,2.289
2016-10-23 02:00:00,2.247
2016-10-23 02:30:00,2.237
2016-10-23 03:00:00,2.237
2016-10-23 03:30:00,2.205
2016-10-23 04:00:00,2.279
2016-10-23 04:30:00,2.3
2016-10-23 05:00:00,2.289
2016-10-23 05:30:00,2.279
2016-10-23 06:00:00,2.31
2016-10-23 06:30:00,2.3
2016-10-23 07:00:00,2.3
2016-10-23 07:30:00,2.3
2016-10-23 08:00:00,2.279
2016-10-23 08:30:00,2.279
2016-10-23 09:00:00,2.321
2016-10-23 09:30:00,2.342
2016-10-23 10:00:00,2.31
2016-10-23 10:30:00,2.31
2016-10-23 11:00:00,2.331
2016-10-23 11:30:00,2.352
2016-10-23 12:00:00,2.31
2016-10-23 12:30:00,2.321
2016-10-23 13:00:00,2.321
2016-10-23 13:30:00,2.342
2016-10-23 14:00:00,2.352
2016-10-23 14:30:00,2.363
2016-10-23 15:00:00,2.3
2016-10-23 15:30:00,2.363
2016-10-23 16:00:00,2.352
2016-10-23 16:30:00,2.331
2016-10-23 17:00:00,2.373
2016-10-23 17:30:00,2.352
2016-10-23 18:00:00,2.373
2016-10-23 18:30:00,2.447
2016-10-23 19:00:00,2.436
2016-10-23 19:30:00,2.468
2016-10-23 20:00:00,2.468
2016-10-23 20:30:00,2.499
2016-10-23 21:00:00,2.52
2016-10-23 21:30:00,2.51
2016-10-23 22:00:00,2.52
2016-10-23 22:30:00,2.478
2016-10-23 23:00:00,2.52
2016-10-23 23:30:00,2.53
2016-10-24 00:00:00,2.614
2016-10-24 00:30:00,2.562
2016-10-24 01:00:00,2.53
2016-10-24 01:30:00,2.551
2016-10-24 02:00:00,2.572
2016-10-24 02:30:00,2.551
2016-10-24 03:00:00,2.583
2016-10-24 03:30:00,2.624
2016-10-24 04:00:00,2.624
2016-10-24 04:30:00,2.614
2016-10-24 05:00:00,2.593
2016-10-24 05:30:00,2.604
2016-10-24 06:00:00,2.583
2016-10-24 06:30:00,2.583
2016-10-24 07:00:00,2.645
2016-10-24 07:30:00,2.624
2016-10-24 08:00:00,2.593
2016-10-24 08:30:00,2.593
2016-10-24 09:00:00,2.624
2016-10-24 09:30:00,2.614
2016-10-24 10:00:00,2.656
2016-10-24 10:30:00,2.624
2016-10-24 11:00:00,2.614
2016-10-24 11:30:00,2.614
2016-10-24 12:00:00,2.645
2016-10-24 12:30:00,2.635
2016-10-24 13:00:00,2.624
2016-10-24 13:30:00,2.635
2016-10-24 14:00:00,2.656
2016-10-24 14:30:00,2.677
2016-10-24 15:00:00,2.645
2016-10-24 15:30:00,2.666
2016-10-24 16:00:00,2.635
2016-10-24 16:30:00,2.656
2016-10-24 17:00:00,2.687
2016-10-24 17:30:00,2.666
2016-10-24 18:00:00,2.697
2016-10-24 18:30:00,2.739
2016-10-24 19:00:00,2.739
2016-10-24 19:30:00,2.729
2016-10-24 20:00:00,2.749
2016-10-24 20:30:00,2.801
2016-10-24 21:00:00,2.812
2016-10-24 21:30:00,2.853
2016-10-24 22:00:00,2.812
2016-10-24 22:30:00,2.791
2016-10-24 23:00:00,2.801
2016-10-24 23:30:00,2.801
2016-10-25 00:00:00,2.801
2016-10-25 00:30:00,2.781
2016-10-25 01:00:00,2.791
2016-10-25 01:30:00,2.801
2016-10-25 02:00:00,2.843
2016-10-25 02:30:00,2.864
2016-10-25 03:00:00,2.833
2016-10-25 03:30:00,2.843
2016-10-25 04:00:00,2.812
2016-10-25 04:30:00,2.843
2016-10-25 05:00:00,2.812
2016-10-25 05:30:00,2.874
2016-10-25 06:00:00,2.781
2016-10-25 06:30:00,2.801
2016-10-25 07:00:00,2.801
2016-10-25 07:30:00,2.833
2016-10-25 08:00:00,2.833
2016-10-25 08:30:00,2.843
2016-10-25 09:00:00,2.822
2016-10-25 09:30:00,2.833
2016-10-25 10:00:00,2.833
2016-10-25 10:30:00,2.843
2016-10-25 11:00:00,2.833
2016-10-25 11:30:00,2.822
2016-10-25 12:00:00,2.833
2016-10-25 12:30:00,2.801
2016-10-25 13:00:00,2.822
2016-10-25 13:30:00,2.874
2016-10-25 14:00:00,2.853
2016-10-25 14:30:00,2.843
2016-10-25 15:00:00,2.864
2016-10-25 15:30:00,2.843
2016-10-25 16:00:00,2.833
2016-10-25 16:30:00,2.812
2016-10-25 17:00:00,2.843
2016-10-25 17:30:00,2.895
2016-10-25 18:00:00,2.853
2016-10-25 18:30:00,2.874
2016-10-25 19:00:00,2.895
2016-10-25 19:30:00,2.874
2016-10-25 20:00:00,2.874
2016-10-25 20:30:00,2.905
2016-10-25 21:00:00,2.885
2016-10-25 21:30:00,2.895
2016-10-25 22:00:00,2.885
2016-10-25 22:30:00,2.874
2016-10-25 23:00:00,2.885
2016-10-25 23:30:00,2.895
2016-10-26 00:00:00,2.895
2016-10-26 00:30:00,2.895
2016-10-26 01:00:00,2.885
2016-10-26 01:30:00,2.885
2016-10-26 02:00:00,2.916
2016-10-26 02:30:00,2.874
2016-10-26 03:00:00,2.926
2016-10-26 03:30:00,2.885
2016-10-26 04:00:00,2.885
2016-10-26 04:30:00,2.885
2016-10-26 05:00:00,2.895
2016-10-26 05:30:00,2.895
2016-10-26 06:00:00,2.874
2016-10-26 06:30:00,2.905
2016-10-26 07:00:00,2.853
2016-10-26 07:30:00,2.895
2016-10-26 08:00:00,2.916
2016-10-26 08:30:00,2.905
2016-10-26 09:00:00,2.864
2016-10-26 09:30:00,2.874
2016-10-26 10:00:00,2.874
2016-10-26 10:30:00,2.895
2016-10-26 11:00:00,2.885
2016-10-26 11:30:00,2.895
2016-10-26 12:00:00,2.905
2016-10-26 12:30:00,2.895
2016-10-26 13:00:00,2.895
2016-10-26 13:30:00,2.905
2016-10-26 14:00:00,2.895
2016-10-26 14:30:00,2.885
2016-10-26 15:00:00,2.926
2016-10-26 15:30:00,2.916
2016-10-26 16:00:00,2.905
2016-10-26 16:30:00,2.926
2016-10-26 17:00:00,2.947
2016-10-26 17:30:00,2.988
2016-10-26 18:00:00,3.019
2016-10-26 18:30:00,3.03
2016-10-26 19:00:00,3.03
2016-10-26 19:30:00,3.081
2016-10-26 20:00:00,3.081
2016-10-26 20:30:00,3.071
2016-10-26 21:00:00,3.081
2016-10-26 21:30:00,3.061
2016-10-26 22:00:00,3.05
2016-10-26 22:30:00,3.03
2016-10-26 23:00:00,3.009
2016-10-26 23:30:00,2.999
2016-10-27 00:00:00,3.05
2016-10-27 00:30:00,3.04
2016-10-27 01:00:00,3.112
2016-10-27 01:30:00,3.061
2016-10-27 02:00:00,3.081
2016-10-27 02:30:00,3.102
2016-10-27 03:00:00,3.081
2016-10-27 03:30:00,3.05
2016-10-27 04:00:00,3.071
2016-10-27 04:30:00,3.061
2016-10-27 05:00:00,3.061
2016-10-27 05:30:00,3.112
2016-10-27 06:00:00,3.102
2016-10-27 06:30:00,3.102
2016-10-27 07:00:00,3.143
2016-10-27 07:30:00,3.102
2016-10-27 08:00:00,3.112
2016-10-27 08:30:00,3.102
2016-10-27 09:00:00,3.123
2016-10-27 09:30:00,3.112
2016-10-27 10:00:00,3.154
2016-10-27 10:30:00,3.123
2016-10-27 11:00:00,3.123
2016-10-27 11:30:00,3.123
2016-10-27 12:00:00,3.143
2016-10-27 12:30:00,3.154
2016-10-27 13:00:00,3.185
2016-10-27 13:30:00,3.216
2016-10-27 14:00:00,3.154
2016-10-27 14:30:00,3.216
2016-10-27 15:00:00,3.185
2016-10-27 15:30:00,3.154
2016-10-27 16:00:00,3.174
2016-10-27 16:30:00,3.195
2016-10-27 17:00:00,3.236
2016-10-27 17:30:00,3.236
2016-10-27 18:00:00,3.216
2016-10-27 18:30:00,3.278
2016-10-27 19:00:00,3.278
2016-10-27 19:30:00,3.319
2016-10-27 20:00:00,3.36
2016-10-27 20:30:00,3.339
2016-10-27 21:00:00,3.339
2016-10-27 21:30:00,3.319
2016-10-27 22:00:00,3.308
2016-10-27 22:30:00,3.35
2016-10-27 23:00:00,3.298
2016-10-27 23:30:00,3.308
2016-10-28 00:00:00,3.308
2016-10-28 00:30:00,3.35
2016-10-28 01:00:00,3.308
2016-10-28 01:30:00,3.36
2016-10-28 02:00:00,3.36
2016-10-28 02:30:00,3.37
2016-10-28 03:00:00,3.38
2016-10-28 03:30:00,3.401
2016-10-28 04:00:00,3.401
2016-10-28 04:30:00,3.422
2016-10-28 05:00:00,3.37
2016-10-28 05:30:00,3.401
2016-10-28 06:00:00,3.411
2016-10-28 06:30:00,3.339
2016-10-28 07:00:00,3.401
2016-10-28 07:30:00,3.422
2016-10-28 08:00:00,3.463
2016-10-28 08:30:00,3.401
2016-10-28 09:00:00,3.298
2016-10-28 09:30:00,3.339
2016-10-28 10:00:00,3.452
2016-10-28 10:30:00,3.411
2016-10-28 11:00:00,3.35
2016-10-28 11:30:00,3.174
2016-10-28 12:00:00,3.339
2016-10-28 12:30:00,3.288
2016-10-28 13:00:00,3.308
2016-10-28 13:30:00,3.205
2016-10-28 14:00:00,3.257
2016-10-28 14:30:00,3.432
2016-10-28 15:00:00,3.35
2016-10-28 15:30:00,3.257
2016-10-28 16:00:00,3.247
2016-10-28 16:30:00,3.112
2016-10-28 17:00:00,3.03
2016-10-28 17:30:00,2.833
2016-10-28 18:00:00,2.895
2016-10-28 18:30:00,3.298
2016-10-28 19:00:00,3.092
2016-10-28 19:30:00,2.999
2016-10-28 20:00:00,2.822
2016-10-28 20:30:00,2.697
2016-10-28 21:00:00,2.874
2016-10-28 21:30:00,2.936
2016-10-28 22:00:00,2.51
2016-10-28 22:30:00,2.853
2016-10-28 23:00:00,2.801
2016-10-28 23:30:00,2.739
2016-10-29 00:00:00,2.781
2016-10-29 00:30:00,2.812
2016-10-29 01:00:00,3.009
2016-10-29 01:30:00,2.53
2016-10-29 02:00:00,2.624
2016-10-29 02:30:00,2.624
2016-10-29 03:00:00,2.447
2016-10-29 03:30:00,2.583
2016-10-29 04:00:00,2.499
2016-10-29 04:30:00,2.572
2016-10-29 05:00:00,2.551
2016-10-29 05:30:00,2.478
2016-10-29 06:00:00,2.51
2016-10-29 06:30:00,2.226
2016-10-29 07:00:00,2.205
2016-10-29 07:30:00,2.247
2016-10-29 08:00:00,2.142
2016-10-29 08:30:00,2.153
2016-10-29 09:00:00,2.132
2016-10-29 09:30:00,2.111
2016-10-29 10:00:00,2.068
2016-10-29 10:30:00,2.047
2016-10-29 11:00:00,1.91
2016-10-29 11:30:00,1.868
2016-10-29 12:00:00,1.91
2016-10-29 12:30:00,1.645
2016-10-29 13:00:00,1.549
2016-10-29 13:30:00,1.464
2016-10-29 14:00:00,1.496
2016-10-29 14:30:00,1.538
2016-10-29 15:00:00,1.464
2016-10-29 15:30:00,1.432
2016-10-29 16:00:00,1.432
2016-10-29 16:30:00,1.421
2016-10-29 17:00:00,1.421
2016-10-29 17:30:00,1.41
2016-10-29 18:00:00,1.335
2016-10-29 18:30:00,1.314
2016-10-29 19:00:00,1.346
2016-10-29 19:30:00,1.346
2016-10-29 20:00:00,1.335
2016-10-29 20:30:00,1.303
2016-10-29 21:00:00,1.303
2016-10-29 21:30:00,1.282
2016-10-29 22:00:00,1.271
2016-10-29 22:30:00,1.282
2016-10-29 23:00:00,1.271
2016-10-29 23:30:00,1.25
2016-10-30 00:00:00,1.239
2016-10-30 00:30:00,1.25
2016-10-30 01:00:00,1.25
2016-10-30 01:30:00,1.218
2016-10-30 02:00:00,1.218
2016-10-30 02:30:00,1.218
2016-10-30 03:00:00,1.218
2016-10-30 03:30:00,1.196
2016-10-30 04:00:00,1.239
2016-10-30 04:30:00,1.207
2016-10-30 05:00:00,1.196
2016-10-30 05:30:00,1.185
2016-10-30 06:00:00,1.185
2016-10-30 06:30:00,1.185
2016-10-30 07:00:00,1.153
2016-10-30 07:30:00,1.121
2016-10-30 08:00:00,1.164
2016-10-30 08:30:00,1.142
2016-10-30 09:00:00,1.121
2016-10-30 09:30:00,1.078
2016-10-30 10:00:00,1.11
2016-10-30 10:30:00,1.089
2016-10-30 11:00:00,1.078
2016-10-30 11:30:00,1.067
2016-10-30 12:00:00,1.078
2016-10-30 12:30:00,1.056
2016-10-30 13:00:00,1.078
2016-10-30 13:30:00,1.089
2016-10-30 14:00:00,1.078
2016-10-30 14:30:00,1.11
2016-10-30 15:00:00,1.11
2016-10-30 15:30:00,1.099
2016-10-30 16:00:00,1.089
2016-10-30 16:30:00,1.121
2016-10-30 17:00:00,1.132
2016-10-30 17:30:00,1.164
2016-10-30 18:00:00,1.185
2016-10-30 18:30:00,1.239
2016-10-30 19:00:00,1.293
2016-10-30 19:30:00,1.346
2016-10-30 20:00:00,1.368
2016-10-30 20:30:00,1.4
2016-10-30 21:00:00,1.474
2016-10-30 21:30:00,1.474
2016-10-30 22:00:00,1.474
2016-10-30 22:30:00,1.485
2016-10-30 23:00:00,1.506
2016-10-30 23:30:00,1.506
2016-10-31 00:00:00,1.517
2016-10-31 00:30:00,1.496
2016-10-31 01:00:00,1.485
2016-10-31 01:30:00,1.485
2016-10-31 02:00:00,1.485
2016-10-31 02:30:00,1.474
2016-10-31 03:00:00,1.474
2016-10-31 03:30:00,1.485
2016-10-31 04:00:00,1.464
2016-10-31 04:30:00,1.453
2016-10-31 05:00:00,1.41
2016-10-31 05:30:00,1.421
2016-10-31 06:00:00,1.41
2016-10-31 06:30:00,1.4
2016-10-31 07:00:00,1.368
2016-10-31 07:30:00,1.389
2016-10-31 08:00:00,1.368
2016-10-31 08:30:00,1.378
2016-10-31 09:00:00,1.368
2016-10-31 09:30:00,1.335
2016-10-31 10:00:00,1.357
2016-10-31 10:30:00,1.368
2016-10-31 11:00:00,1.357
2016-10-31 11:30:00,1.314
2016-10-31 12:00:00,1.325
2016-10-31 12:30:00,1.314
2016-10-31 13:00:00,1.303
2016-10-31 13:30:00,1.282
2016-10-31 14:00:00,1.293
2016-10-31 14:30:00,1.239
2016-10-31 15:00:00,1.26
2016-10-31 15:30:00,1.239
2016-10-31 16:00:00,1.196
2016-10-31 16:30:00,1.218
2016-10-31 17:00:00,1.25
2016-10-31 17:30:00,1.25
2016-10-31 18:00:00,1.26
2016-10-31 18:30:00,1.282
2016-10-31 19:00:00,1.25
2016-10-31 19:30:00,1.314
2016-10-31 20:00:00,1.357
2016-10-31 20:30:00,1.357
2016-10-31 21:00:00,1.346
2016-10-31 21:30:00,1.378
2016-10-31 22:00:00,1.346
2016-10-31 22:30:00,1.378
2016-10-31 23:00:00,1.389
2016-10-31 23:30:00,1.357
2016-11-01 00:00:00,1.389
2016-11-01 00:30:00,1.378
2016-11-01 01:00:00,1.357
2016-11-01 01:30:00,1.368
2016-11-01 02:00:00,1.335
2016-11-01 02:30:00,1.335
2016-11-01 03:00:00,1.346
2016-11-01 03:30:00,1.335
2016-11-01 04:00:00,1.325
2016-11-01 04:30:00,1.335
2016-11-01 05:00:00,1.314
2016-11-01 05:30:00,1.282
2016-11-01 06:00:00,1.282
2016-11-01 06:30:00,1.303
2016-11-01 07:00:00,1.228
2016-11-01 07:30:00,1.26
2016-11-01 08:00:00,1.228
2016-11-01 08:30:00,1.25
2016-11-01 09:00:00,1.228
2016-11-01 09:30:00,1.207
2016-11-01 10:00:00,1.228
2016-11-01 10:30:00,1.196
2016-11-01 11:00:00,1.185
2016-11-01 11:30:00,1.185
2016-11-01 12:00:00,1.185
2016-11-01 12:30:00,1.153
2016-11-01 13:00:00,1.142
2016-11-01 13:30:00,1.132
2016-11-01 14:00:00,1.142
2016-11-01 14:30:00,1.142
2016-11-01 15:00:00,1.175
2016-11-01 15:30:00,1.196
2016-11-01 16:00:00,1.153
2016-11-01 16:30:00,1.153
2016-11-01 17:00:00,1.185
2016-11-01 17:30:00,1.207
2016-11-01 18:00:00,1.218
2016-11-01 18:30:00,1.218
2016-11-01 19:00:00,1.239
2016-11-01 19:30:00,1.378
2016-11-01 20:00:00,1.389
2016-11-01 20:30:00,1.4
2016-11-01 21:00:00,1.517
2016-11-01 21:30:00,1.41
2016-11-01 22:00:00,1.549
2016-11-01 22:30:00,1.538
2016-11-01 23:00:00,1.549
2016-11-01 23:30:00,1.528
2016-11-02 00:00:00,NA
2017-05-30 00:00:00,4.156
2017-05-30 00:30:00,4.176
2017-05-30 01:00:00,4.176
2017-05-30 01:30:00,4.166
2017-05-30 02:00:00,4.156
2017-05-30 02:30:00,4.156
2017-05-30 03:00:00,4.176
2017-05-30 03:30:00,4.156
2017-05-30 04:00:00,4.166
2017-05-30 04:30:00,4.166
2017-05-30 05:00:00,4.105
2017-05-30 05:30:00,4.176
2017-05-30 06:00:00,4.166
2017-05-30 06:30:00,4.166
2017-05-30 07:00:00,4.166
2017-05-30 07:30:00,4.156
2017-05-30 08:00:00,4.166
2017-05-30 08:30:00,4.176
2017-05-30 09:00:00,4.156
2017-05-30 09:30:00,4.156
2017-05-30 10:00:00,4.166
2017-05-30 10:30:00,4.197
2017-05-30 11:00:00,4.156
2017-05-30 11:30:00,4.166
2017-05-30 12:00:00,4.186
2017-05-30 12:30:00,4.136
2017-05-30 13:00:00,4.156
2017-05-30 13:30:00,4.166
2017-05-30 14:00:00,4.156
2017-05-30 14:30:00,4.166
2017-05-30 15:00:00,4.156
2017-05-30 15:30:00,4.176
2017-05-30 16:00:00,4.146
2017-05-30 16:30:00,4.176
2017-05-30 17:00:00,4.166
2017-05-30 17:30:00,4.166
2017-05-30 18:00:00,4.197
2017-05-30 18:30:00,4.186
2017-05-30 19:00:00,4.176
2017-05-30 19:30:00,4.197
2017-05-30 20:00:00,4.176
2017-05-30 20:30:00,4.156
2017-05-30 21:00:00,4.186
2017-05-30 21:30:00,4.166
2017-05-30 22:00:00,4.217
2017-05-30 22:30:00,4.176
2017-05-30 23:00:00,4.186
2017-05-30 23:30:00,4.166
2017-05-31 00:00:00,4.186
2017-05-31 00:30:00,4.197
2017-05-31 01:00:00,4.166
2017-05-31 01:30:00,4.186
2017-05-31 02:00:00,4.176
2017-05-31 02:30:00,4.156
2017-05-31 03:00:00,4.176
2017-05-31 03:30:00,4.176
2017-05-31 04:00:00,4.186
2017-05-31 04:30:00,4.176
2017-05-31 05:00:00,4.166
2017-05-31 05:30:00,4.176
2017-05-31 06:00:00,4.197
2017-05-31 06:30:00,4.166
2017-05-31 07:00:00,4.176
2017-05-31 07:30:00,4.156
2017-05-31 08:00:00,4.146
2017-05-31 08:30:00,4.146
2017-05-31 09:00:00,4.186
2017-05-31 09:30:00,4.186
2017-05-31 10:00:00,4.136
2017-05-31 10:30:00,4.176
2017-05-31 11:00:00,4.166
2017-05-31 11:30:00,4.166
2017-05-31 12:00:00,4.166
2017-05-31 12:30:00,4.176
2017-05-31 13:00:00,4.176
2017-05-31 13:30:00,4.166
2017-05-31 14:00:00,4.176
2017-05-31 14:30:00,4.227
2017-05-31 15:00:00,4.176
2017-05-31 15:30:00,4.207
2017-05-31 16:00:00,4.207
2017-05-31 16:30:00,4.197
2017-05-31 17:00:00,4.217
2017-05-31 17:30:00,4.186
2017-05-31 18:00:00,4.176
2017-05-31 18:30:00,4.156
2017-05-31 19:00:00,4.217
2017-05-31 19:30:00,4.217
2017-05-31 20:00:00,4.197
2017-05-31 20:30:00,4.237
2017-05-31 21:00:00,4.186
2017-05-31 21:30:00,4.217
2017-05-31 22:00:00,4.207
2017-05-31 22:30:00,4.207
2017-05-31 23:00:00,4.197
2017-05-31 23:30:00,4.186
2017-06-01 00:00:00,4.186
2017-06-01 00:30:00,4.207
2017-06-01 01:00:00,4.186
2017-06-01 01:30:00,4.176
2017-06-01 02:00:00,4.166
2017-06-01 02:30:00,4.186
2017-06-01 03:00:00,4.186
2017-06-01 03:30:00,4.197
2017-06-01 04:00:00,4.197
2017-06-01 04:30:00,4.146
2017-06-01 05:00:00,4.227
2017-06-01 05:30:00,4.186
2017-06-01 06:00:00,4.186
2017-06-01 06:30:00,4.176
2017-06-01 07:00:00,4.176
2017-06-01 07:30:00,4.186
2017-06-01 08:00:00,4.197
2017-06-01 08:30:00,4.197
2017-06-01 09:00:00,4.166
2017-06-01 09:30:00,4.176
2017-06-01 10:00:00,4.166
2017-06-01 10:30:00,4.176
2017-06-01 11:00:00,4.197
2017-06-01 11:30:00,4.197
2017-06-01 12:00:00,4.166
2017-06-01 12:30:00,4.186
2017-06-01 13:00:00,4.197
2017-06-01 13:30:00,4.186
2017-06-01 14:00:00,4.217
2017-06-01 14:30:00,4.207
2017-06-01 15:00:00,4.227
2017-06-01 15:30:00,4.247
2017-06-01 16:00:00,4.227
2017-06-01 16:30:00,4.257
2017-06-01 17:00:00,4.227
2017-06-01 17:30:00,4.247
2017-06-01 18:00:00,4.257
2017-06-01 18:30:00,4.237
2017-06-01 19:00:00,4.237
2017-06-01 19:30:00,4.217
2017-06-01 20:00:00,4.207
2017-06-01 20:30:00,4.227
2017-06-01 21:00:00,4.237
2017-06-01 21:30:00,4.227
2017-06-01 22:00:00,4.217
2017-06-01 22:30:00,4.227
2017-06-01 23:00:00,4.237
2017-06-01 23:30:00,4.237
2017-06-02 00:00:00,4.227
2017-06-02 00:30:00,4.227
2017-06-02 01:00:00,4.217
2017-06-02 01:30:00,4.207
2017-06-02 02:00:00,4.217
2017-06-02 02:30:00,4.207
2017-06-02 03:00:00,4.247
2017-06-02 03:30:00,4.227
2017-06-02 04:00:00,4.217
2017-06-02 04:30:00,4.227
2017-06-02 05:00:00,4.227
2017-06-02 05:30:00,4.197
2017-06-02 06:00:00,4.227
2017-06-02 06:30:00,4.227
2017-06-02 07:00:00,4.207
2017-06-02 07:30:00,4.227
2017-06-02 08:00:00,4.227
2017-06-02 08:30:00,4.207
2017-06-02 09:00:00,4.186
2017-06-02 09:30:00,4.217
2017-06-02 10:00:00,4.217
2017-06-02 10:30:00,4.217
2017-06-02 11:00:00,4.217
2017-06-02 11:30:00,4.197
2017-06-02 12:00:00,4.197
2017-06-02 12:30:00,4.217
2017-06-02 13:00:00,4.217
2017-06-02 13:30:00,4.247
2017-06-02 14:00:00,4.237
2017-06-02 14:30:00,4.247
2017-06-02 15:00:00,4.247
2017-06-02 15:30:00,4.237
2017-06-02 16:00:00,4.227
2017-06-02 16:30:00,4.227
2017-06-02 17:00:00,4.227
2017-06-02 17:30:00,4.207
2017-06-02 18:00:00,4.237
2017-06-02 18:30:00,4.237
2017-06-02 19:00:00,4.247
2017-06-02 19:30:00,4.257
2017-06-02 20:00:00,4.247
2017-06-02 20:30:00,4.257
2017-06-02 21:00:00,4.247
2017-06-02 21:30:00,4.247
2017-06-02 22:00:00,4.267
2017-06-02 22:30:00,4.247
2017-06-02 23:00:00,4.257
2017-06-02 23:30:00,4.247
2017-06-03 00:00:00,4.237
2017-06-03 00:30:00,4.227
2017-06-03 01:00:00,4.237
2017-06-03 01:30:00,4.277
2017-06-03 02:00:00,4.247
2017-06-03 02:30:00,4.257
2017-06-03 03:00:00,4.237
2017-06-03 03:30:00,4.247
2017-06-03 04:00:00,4.247
2017-06-03 04:30:00,4.247
2017-06-03 05:00:00,4.247
2017-06-03 05:30:00,4.237
2017-06-03 06:00:00,4.227
2017-06-03 06:30:00,4.257
2017-06-03 07:00:00,4.237
2017-06-03 07:30:00,4.237
2017-06-03 08:00:00,4.227
2017-06-03 08:30:00,4.237
2017-06-03 09:00:00,4.237
2017-06-03 09:30:00,4.247
2017-06-03 10:00:00,4.227
2017-06-03 10:30:00,4.227
2017-06-03 11:00:00,4.247
2017-06-03 11:30:00,4.227
2017-06-03 12:00:00,4.257
2017-06-03 12:30:00,4.257
2017-06-03 13:00:00,4.247
2017-06-03 13:30:00,4.237
2017-06-03 14:00:00,4.267
2017-06-03 14:30:00,4.247
2017-06-03 15:00:00,4.257
2017-06-03 15:30:00,4.257
2017-06-03 16:00:00,4.257
2017-06-03 16:30:00,4.267
2017-06-03 17:00:00,4.257
2017-06-03 17:30:00,4.257
2017-06-03 18:00:00,4.267
2017-06-03 18:30:00,4.267
2017-06-03 19:00:00,4.277
2017-06-03 19:30:00,4.257
2017-06-03 20:00:00,4.277
2017-06-03 20:30:00,4.288
2017-06-03 21:00:00,4.298
2017-06-03 21:30:00,4.318
2017-06-03 22:00:00,4.298
2017-06-03 22:30:00,4.288
2017-06-03 23:00:00,4.298
2017-06-03 23:30:00,4.267
2017-06-04 00:00:00,4.288
2017-06-04 00:30:00,4.267
2017-06-04 01:00:00,4.277
2017-06-04 01:30:00,4.277
2017-06-04 02:00:00,4.277
2017-06-04 02:30:00,4.247
2017-06-04 03:00:00,4.267
2017-06-04 03:30:00,4.277
2017-06-04 04:00:00,4.277
2017-06-04 04:30:00,4.257
2017-06-04 05:00:00,4.257
2017-06-04 05:30:00,4.247
2017-06-04 06:00:00,4.277
2017-06-04 06:30:00,4.277
2017-06-04 07:00:00,4.267
2017-06-04 07:30:00,4.277
2017-06-04 08:00:00,4.277
2017-06-04 08:30:00,4.267
2017-06-04 09:00:00,4.267
2017-06-04 09:30:00,4.288
2017-06-04 10:00:00,4.257
2017-06-04 10:30:00,4.288
2017-06-04 11:00:00,4.288
2017-06-04 11:30:00,4.267
2017-06-04 12:00:00,4.277
2017-06-04 12:30:00,4.298
2017-06-04 13:00:00,4.277
2017-06-04 13:30:00,4.257
2017-06-04 14:00:00,4.277
2017-06-04 14:30:00,4.267
2017-06-04 15:00:00,4.288
2017-06-04 15:30:00,4.298
2017-06-04 16:00:00,4.308
2017-06-04 16:30:00,4.298
