"dateTime","sensorTemp"
2016-10-20 04:30:00,0.696
2016-10-20 05:00:00,0.642
2016-10-20 05:30:00,0.588
2016-10-20 06:00:00,0.555
2016-10-20 06:30:00,0.468
2016-10-20 07:00:00,0.413
2016-10-20 07:30:00,0.304
2016-10-20 08:00:00,0.183
2016-10-20 08:30:00,0.118
2016-10-20 09:00:00,0.063
2016-10-20 09:30:00,0.019
2016-10-20 10:00:00,0.008
2016-10-20 10:30:00,0.041
2016-10-20 11:00:00,0.019
2016-10-20 11:30:00,0.019
2016-10-20 12:00:00,-0.014
2016-10-20 12:30:00,-0.025
2016-10-20 13:00:00,0.008
2016-10-20 13:30:00,-0.014
2016-10-20 14:00:00,-0.003
2016-10-20 14:30:00,-0.003
2016-10-20 15:00:00,0.008
2016-10-20 15:30:00,0.019
2016-10-20 16:00:00,0.019
2016-10-20 16:30:00,0.008
2016-10-20 17:00:00,0.03
2016-10-20 17:30:00,0.041
2016-10-20 18:00:00,0.063
2016-10-20 18:30:00,0.249
2016-10-20 19:00:00,0.501
2016-10-20 19:30:00,0.686
2016-10-20 20:00:00,0.913
2016-10-20 20:30:00,1.118
2016-10-20 21:00:00,1.322
2016-10-20 21:30:00,1.504
2016-10-20 22:00:00,1.653
2016-10-20 22:30:00,1.813
2016-10-20 23:00:00,1.972
2016-10-20 23:30:00,2.056
2016-10-21 00:00:00,2.151
2016-10-21 00:30:00,2.13
2016-10-21 01:00:00,1.94
2016-10-21 01:30:00,1.94
2016-10-21 02:00:00,2.014
2016-10-21 02:30:00,1.876
2016-10-21 03:00:00,1.95
2016-10-21 03:30:00,1.972
2016-10-21 04:00:00,1.95
2016-10-21 04:30:00,1.376
2016-10-21 05:00:00,1.064
2016-10-21 05:30:00,0.653
2016-10-21 06:00:00,0.522
2016-10-21 06:30:00,0.446
2016-10-21 07:00:00,0.391
2016-10-21 07:30:00,0.348
2016-10-21 08:00:00,0.337
2016-10-21 08:30:00,0.293
2016-10-21 09:00:00,0.227
2016-10-21 09:30:00,0.216
2016-10-21 10:00:00,0.151
2016-10-21 10:30:00,0.14
2016-10-21 11:00:00,0.096
2016-10-21 11:30:00,0.041
2016-10-21 12:00:00,0.052
2016-10-21 12:30:00,0.03
2016-10-21 13:00:00,0.041
2016-10-21 13:30:00,0.019
2016-10-21 14:00:00,-0.014
2016-10-21 14:30:00,-0.003
2016-10-21 15:00:00,-0.003
2016-10-21 15:30:00,0.019
2016-10-21 16:00:00,-0.003
2016-10-21 16:30:00,0.03
2016-10-21 17:00:00,0.019
2016-10-21 17:30:00,0.129
2016-10-21 18:00:00,0.194
2016-10-21 18:30:00,0.282
2016-10-21 19:00:00,0.49
2016-10-21 19:30:00,0.599
2016-10-21 20:00:00,0.761
2016-10-21 20:30:00,0.859
2016-10-21 21:00:00,0.924
2016-10-21 21:30:00,0.989
2016-10-21 22:00:00,0.989
2016-10-21 22:30:00,1.139
2016-10-21 23:00:00,1.107
2016-10-21 23:30:00,1.075
2016-10-22 00:00:00,1.032
2016-10-22 00:30:00,0.978
2016-10-22 01:00:00,0.945
2016-10-22 01:30:00,0.978
2016-10-22 02:00:00,0.956
2016-10-22 02:30:00,0.87
2016-10-22 03:00:00,0.891
2016-10-22 03:30:00,0.902
2016-10-22 04:00:00,0.881
2016-10-22 04:30:00,0.826
2016-10-22 05:00:00,0.783
2016-10-22 05:30:00,0.761
2016-10-22 06:00:00,0.729
2016-10-22 06:30:00,0.74
2016-10-22 07:00:00,0.729
2016-10-22 07:30:00,0.686
2016-10-22 08:00:00,0.599
2016-10-22 08:30:00,0.588
2016-10-22 09:00:00,0.544
2016-10-22 09:30:00,0.511
2016-10-22 10:00:00,0.446
2016-10-22 10:30:00,0.413
2016-10-22 11:00:00,0.391
2016-10-22 11:30:00,0.348
2016-10-22 12:00:00,0.304
2016-10-22 12:30:00,0.238
2016-10-22 13:00:00,0.216
2016-10-22 13:30:00,0.216
2016-10-22 14:00:00,0.173
2016-10-22 14:30:00,0.162
2016-10-22 15:00:00,0.173
2016-10-22 15:30:00,0.151
2016-10-22 16:00:00,0.14
2016-10-22 16:30:00,0.14
2016-10-22 17:00:00,0.227
2016-10-22 17:30:00,0.359
2016-10-22 18:00:00,0.49
2016-10-22 18:30:00,0.653
2016-10-22 19:00:00,0.761
2016-10-22 19:30:00,0.902
2016-10-22 20:00:00,1.096
2016-10-22 20:30:00,1.193
2016-10-22 21:00:00,1.354
2016-10-22 21:30:00,1.504
2016-10-22 22:00:00,1.493
2016-10-22 22:30:00,1.568
2016-10-22 23:00:00,1.483
2016-10-22 23:30:00,1.44
2016-10-23 00:00:00,1.386
2016-10-23 00:30:00,1.354
2016-10-23 01:00:00,1.301
2016-10-23 01:30:00,1.279
2016-10-23 02:00:00,1.236
2016-10-23 02:30:00,1.161
2016-10-23 03:00:00,1.129
2016-10-23 03:30:00,1.064
2016-10-23 04:00:00,1.064
2016-10-23 04:30:00,1.032
2016-10-23 05:00:00,0.989
2016-10-23 05:30:00,0.956
2016-10-23 06:00:00,0.902
2016-10-23 06:30:00,0.902
2016-10-23 07:00:00,0.848
2016-10-23 07:30:00,0.826
2016-10-23 08:00:00,0.816
2016-10-23 08:30:00,0.783
2016-10-23 09:00:00,0.74
2016-10-23 09:30:00,0.751
2016-10-23 10:00:00,0.729
2016-10-23 10:30:00,0.664
2016-10-23 11:00:00,0.653
2016-10-23 11:30:00,0.599
2016-10-23 12:00:00,0.566
2016-10-23 12:30:00,0.555
2016-10-23 13:00:00,0.501
2016-10-23 13:30:00,0.49
2016-10-23 14:00:00,0.435
2016-10-23 14:30:00,0.457
2016-10-23 15:00:00,0.446
2016-10-23 15:30:00,0.479
2016-10-23 16:00:00,0.501
2016-10-23 16:30:00,0.501
2016-10-23 17:00:00,0.566
2016-10-23 17:30:00,0.642
2016-10-23 18:00:00,0.729
2016-10-23 18:30:00,0.902
2016-10-23 19:00:00,1.075
2016-10-23 19:30:00,1.258
2016-10-23 20:00:00,1.418
2016-10-23 20:30:00,1.6
2016-10-23 21:00:00,1.696
2016-10-23 21:30:00,1.855
2016-10-23 22:00:00,1.961
2016-10-23 22:30:00,2.014
2016-10-23 23:00:00,2.109
2016-10-23 23:30:00,2.141
2016-10-24 00:00:00,2.056
2016-10-24 00:30:00,2.003
2016-10-24 01:00:00,1.908
2016-10-24 01:30:00,1.908
2016-10-24 02:00:00,1.876
2016-10-24 02:30:00,1.887
2016-10-24 03:00:00,1.887
2016-10-24 03:30:00,1.897
2016-10-24 04:00:00,1.813
2016-10-24 04:30:00,1.728
2016-10-24 05:00:00,1.728
2016-10-24 05:30:00,1.717
2016-10-24 06:00:00,1.664
2016-10-24 06:30:00,1.611
2016-10-24 07:00:00,1.6
2016-10-24 07:30:00,1.589
2016-10-24 08:00:00,1.504
2016-10-24 08:30:00,1.44
2016-10-24 09:00:00,1.44
2016-10-24 09:30:00,1.386
2016-10-24 10:00:00,1.365
2016-10-24 10:30:00,1.354
2016-10-24 11:00:00,1.322
2016-10-24 11:30:00,1.204
2016-10-24 12:00:00,1.193
2016-10-24 12:30:00,1.193
2016-10-24 13:00:00,1.15
2016-10-24 13:30:00,1.172
2016-10-24 14:00:00,1.161
2016-10-24 14:30:00,1.172
2016-10-24 15:00:00,1.15
2016-10-24 15:30:00,1.193
2016-10-24 16:00:00,1.268
2016-10-24 16:30:00,1.279
2016-10-24 17:00:00,1.354
2016-10-24 17:30:00,1.472
2016-10-24 18:00:00,1.557
2016-10-24 18:30:00,1.717
2016-10-24 19:00:00,1.919
2016-10-24 19:30:00,2.056
2016-10-24 20:00:00,2.267
2016-10-24 20:30:00,2.435
2016-10-24 21:00:00,2.519
2016-10-24 21:30:00,2.665
2016-10-24 22:00:00,2.821
2016-10-24 22:30:00,2.842
2016-10-24 23:00:00,2.873
2016-10-24 23:30:00,2.873
2016-10-25 00:00:00,2.873
2016-10-25 00:30:00,2.863
2016-10-25 01:00:00,2.832
2016-10-25 01:30:00,2.832
2016-10-25 02:00:00,2.769
2016-10-25 02:30:00,2.728
2016-10-25 03:00:00,2.707
2016-10-25 03:30:00,2.696
2016-10-25 04:00:00,2.644
2016-10-25 04:30:00,2.613
2016-10-25 05:00:00,2.581
2016-10-25 05:30:00,2.519
2016-10-25 06:00:00,2.519
2016-10-25 06:30:00,2.508
2016-10-25 07:00:00,2.477
2016-10-25 07:30:00,2.424
2016-10-25 08:00:00,2.361
2016-10-25 08:30:00,2.351
2016-10-25 09:00:00,2.372
2016-10-25 09:30:00,2.309
2016-10-25 10:00:00,2.277
2016-10-25 10:30:00,2.204
2016-10-25 11:00:00,2.288
2016-10-25 11:30:00,2.267
2016-10-25 12:00:00,2.246
2016-10-25 12:30:00,2.256
2016-10-25 13:00:00,2.246
2016-10-25 13:30:00,2.225
2016-10-25 14:00:00,2.225
2016-10-25 14:30:00,2.246
2016-10-25 15:00:00,2.267
2016-10-25 15:30:00,2.277
2016-10-25 16:00:00,2.298
2016-10-25 16:30:00,2.309
2016-10-25 17:00:00,2.351
2016-10-25 17:30:00,2.424
2016-10-25 18:00:00,2.508
2016-10-25 18:30:00,2.508
2016-10-25 19:00:00,2.54
2016-10-25 19:30:00,2.571
2016-10-25 20:00:00,2.571
2016-10-25 20:30:00,2.613
2016-10-25 21:00:00,2.592
2016-10-25 21:30:00,2.644
2016-10-25 22:00:00,2.675
2016-10-25 22:30:00,2.696
2016-10-25 23:00:00,2.634
2016-10-25 23:30:00,2.655
2016-10-26 00:00:00,2.634
2016-10-26 00:30:00,2.592
2016-10-26 01:00:00,2.561
2016-10-26 01:30:00,2.498
2016-10-26 02:00:00,2.456
2016-10-26 02:30:00,2.435
2016-10-26 03:00:00,2.403
2016-10-26 03:30:00,2.372
2016-10-26 04:00:00,2.34
2016-10-26 04:30:00,2.298
2016-10-26 05:00:00,2.235
2016-10-26 05:30:00,2.204
2016-10-26 06:00:00,2.183
2016-10-26 06:30:00,2.162
2016-10-26 07:00:00,2.098
2016-10-26 07:30:00,2.024
2016-10-26 08:00:00,1.95
2016-10-26 08:30:00,1.834
2016-10-26 09:00:00,1.77
2016-10-26 09:30:00,1.696
2016-10-26 10:00:00,1.621
2016-10-26 10:30:00,1.568
2016-10-26 11:00:00,1.579
2016-10-26 11:30:00,1.557
2016-10-26 12:00:00,1.493
2016-10-26 12:30:00,1.483
2016-10-26 13:00:00,1.45
2016-10-26 13:30:00,1.408
2016-10-26 14:00:00,1.365
2016-10-26 14:30:00,1.301
2016-10-26 15:00:00,1.29
2016-10-26 15:30:00,1.268
2016-10-26 16:00:00,1.204
2016-10-26 16:30:00,1.096
2016-10-26 17:00:00,1.129
2016-10-26 17:30:00,1.322
2016-10-26 18:00:00,1.493
2016-10-26 18:30:00,1.547
2016-10-26 19:00:00,1.738
2016-10-26 19:30:00,1.855
2016-10-26 20:00:00,2.024
2016-10-26 20:30:00,2.193
2016-10-26 21:00:00,2.351
2016-10-26 21:30:00,2.602
2016-10-26 22:00:00,2.759
2016-10-26 22:30:00,2.748
2016-10-26 23:00:00,2.696
2016-10-26 23:30:00,2.696
2016-10-27 00:00:00,2.613
2016-10-27 00:30:00,2.54
2016-10-27 01:00:00,2.519
2016-10-27 01:30:00,2.477
2016-10-27 02:00:00,2.403
2016-10-27 02:30:00,2.414
2016-10-27 03:00:00,2.351
2016-10-27 03:30:00,2.309
2016-10-27 04:00:00,2.256
2016-10-27 04:30:00,2.193
2016-10-27 05:00:00,2.13
2016-10-27 05:30:00,2.067
2016-10-27 06:00:00,1.993
2016-10-27 06:30:00,1.993
2016-10-27 07:00:00,1.95
2016-10-27 07:30:00,1.919
2016-10-27 08:00:00,1.855
2016-10-27 08:30:00,1.823
2016-10-27 09:00:00,1.802
2016-10-27 09:30:00,1.696
2016-10-27 10:00:00,1.632
2016-10-27 10:30:00,1.621
2016-10-27 11:00:00,1.6
2016-10-27 11:30:00,1.536
2016-10-27 12:00:00,1.504
2016-10-27 12:30:00,1.472
2016-10-27 13:00:00,1.408
2016-10-27 13:30:00,1.354
2016-10-27 14:00:00,1.343
2016-10-27 14:30:00,1.322
2016-10-27 15:00:00,1.301
2016-10-27 15:30:00,1.301
2016-10-27 16:00:00,1.258
2016-10-27 16:30:00,1.301
2016-10-27 17:00:00,1.322
2016-10-27 17:30:00,1.365
2016-10-27 18:00:00,1.472
2016-10-27 18:30:00,1.738
2016-10-27 19:00:00,1.993
2016-10-27 19:30:00,2.277
2016-10-27 20:00:00,2.571
2016-10-27 20:30:00,2.915
2016-10-27 21:00:00,3.122
2016-10-27 21:30:00,3.153
2016-10-27 22:00:00,3.267
2016-10-27 22:30:00,3.318
2016-10-27 23:00:00,3.308
2016-10-27 23:30:00,3.267
2016-10-28 00:00:00,3.225
2016-10-28 00:30:00,3.143
2016-10-28 01:00:00,3.153
2016-10-28 01:30:00,3.132
2016-10-28 02:00:00,3.091
2016-10-28 02:30:00,3.081
2016-10-28 03:00:00,3.07
2016-10-28 03:30:00,3.039
2016-10-28 04:00:00,2.987
2016-10-28 04:30:00,2.977
2016-10-28 05:00:00,2.915
2016-10-28 05:30:00,2.873
2016-10-28 06:00:00,2.852
2016-10-28 06:30:00,2.842
2016-10-28 07:00:00,2.769
2016-10-28 07:30:00,2.769
2016-10-28 08:00:00,2.728
2016-10-28 08:30:00,2.707
2016-10-28 09:00:00,2.655
2016-10-28 09:30:00,2.675
2016-10-28 10:00:00,2.623
2016-10-28 10:30:00,2.644
2016-10-28 11:00:00,2.592
2016-10-28 11:30:00,2.571
2016-10-28 12:00:00,2.55
2016-10-28 12:30:00,2.529
2016-10-28 13:00:00,2.498
2016-10-28 13:30:00,2.508
2016-10-28 14:00:00,2.456
2016-10-28 14:30:00,2.477
2016-10-28 15:00:00,2.508
2016-10-28 15:30:00,2.529
2016-10-28 16:00:00,2.508
2016-10-28 16:30:00,2.581
2016-10-28 17:00:00,2.634
2016-10-28 17:30:00,2.665
2016-10-28 18:00:00,2.707
2016-10-28 18:30:00,2.728
2016-10-28 19:00:00,2.8
2016-10-28 19:30:00,2.842
2016-10-28 20:00:00,2.915
2016-10-28 20:30:00,2.946
2016-10-28 21:00:00,3.07
2016-10-28 21:30:00,3.184
2016-10-28 22:00:00,3.246
2016-10-28 22:30:00,3.267
2016-10-28 23:00:00,3.37
2016-10-28 23:30:00,3.359
2016-10-29 00:00:00,3.339
2016-10-29 00:30:00,3.318
2016-10-29 01:00:00,3.297
2016-10-29 01:30:00,3.308
2016-10-29 02:00:00,3.328
2016-10-29 02:30:00,3.297
2016-10-29 03:00:00,3.297
2016-10-29 03:30:00,3.287
2016-10-29 04:00:00,3.297
2016-10-29 04:30:00,3.277
2016-10-29 05:00:00,3.287
2016-10-29 05:30:00,3.267
2016-10-29 06:00:00,3.256
2016-10-29 06:30:00,3.256
2016-10-29 07:00:00,3.246
2016-10-29 07:30:00,3.215
2016-10-29 08:00:00,3.184
2016-10-29 08:30:00,3.153
2016-10-29 09:00:00,3.143
2016-10-29 09:30:00,3.143
2016-10-29 10:00:00,3.101
2016-10-29 10:30:00,3.112
2016-10-29 11:00:00,3.101
2016-10-29 11:30:00,3.081
2016-10-29 12:00:00,3.06
2016-10-29 12:30:00,2.998
2016-10-29 13:00:00,3.06
2016-10-29 13:30:00,2.998
2016-10-29 14:00:00,3.018
2016-10-29 14:30:00,3.029
2016-10-29 15:00:00,3.05
2016-10-29 15:30:00,3.008
2016-10-29 16:00:00,3.112
2016-10-29 16:30:00,3.112
2016-10-29 17:00:00,3.184
2016-10-29 17:30:00,3.194
2016-10-29 18:00:00,3.194
2016-10-29 18:30:00,3.225
2016-10-29 19:00:00,3.308
2016-10-29 19:30:00,3.493
2016-10-29 20:00:00,3.626
2016-10-29 20:30:00,3.657
2016-10-29 21:00:00,3.698
2016-10-29 21:30:00,3.728
2016-10-29 22:00:00,3.688
2016-10-29 22:30:00,3.647
2016-10-29 23:00:00,3.647
2016-10-29 23:30:00,3.636
