lakeID,siteID,lat_DD,lon_DD,hex,date,time,dateTime,temp_C
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,5:57,07/22/16 05:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,7:57,07/22/16 07:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,9:57,07/22/16 09:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,11:57,07/22/16 11:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,13:57,07/22/16 13:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,15:57,07/22/16 15:57,14.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,17:57,07/22/16 17:57,14
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,19:57,07/22/16 19:57,13.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,21:57,07/22/16 21:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/22/16,23:57,07/22/16 23:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,1:57,07/23/16 01:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,3:57,07/23/16 03:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,5:57,07/23/16 05:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,7:57,07/23/16 07:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,9:57,07/23/16 09:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,11:57,07/23/16 11:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,13:57,07/23/16 13:57,14
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,15:57,07/23/16 15:57,14.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,17:57,07/23/16 17:57,14
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,19:57,07/23/16 19:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,21:57,07/23/16 21:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/23/16,23:57,07/23/16 23:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,1:57,07/24/16 01:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,3:57,07/24/16 03:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,5:57,07/24/16 05:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,7:57,07/24/16 07:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,9:57,07/24/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,11:57,07/24/16 11:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,13:57,07/24/16 13:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,15:57,07/24/16 15:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,17:57,07/24/16 17:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,19:57,07/24/16 19:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,21:57,07/24/16 21:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/24/16,23:57,07/24/16 23:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,1:57,07/25/16 01:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,3:57,07/25/16 03:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,5:57,07/25/16 05:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,7:57,07/25/16 07:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,9:57,07/25/16 09:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,11:57,07/25/16 11:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,13:57,07/25/16 13:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,15:57,07/25/16 15:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,17:57,07/25/16 17:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,19:57,07/25/16 19:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,21:57,07/25/16 21:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/25/16,23:57,07/25/16 23:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,1:57,07/26/16 01:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,3:57,07/26/16 03:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,5:57,07/26/16 05:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,7:57,07/26/16 07:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,9:57,07/26/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,11:57,07/26/16 11:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,13:57,07/26/16 13:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,15:57,07/26/16 15:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,17:57,07/26/16 17:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,19:57,07/26/16 19:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,21:57,07/26/16 21:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/26/16,23:57,07/26/16 23:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,1:57,07/27/16 01:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,3:57,07/27/16 03:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,5:57,07/27/16 05:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,7:57,07/27/16 07:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,9:57,07/27/16 09:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,11:57,07/27/16 11:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,13:57,07/27/16 13:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,15:57,07/27/16 15:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,17:57,07/27/16 17:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,19:57,07/27/16 19:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,21:57,07/27/16 21:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/27/16,23:57,07/27/16 23:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,1:57,07/28/16 01:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,3:57,07/28/16 03:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,5:57,07/28/16 05:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,7:57,07/28/16 07:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,9:57,07/28/16 09:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,11:57,07/28/16 11:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,13:57,07/28/16 13:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,15:57,07/28/16 15:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,17:57,07/28/16 17:57,13.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,19:57,07/28/16 19:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,21:57,07/28/16 21:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/28/16,23:57,07/28/16 23:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,1:57,07/29/16 01:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,3:57,07/29/16 03:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,5:57,07/29/16 05:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,7:57,07/29/16 07:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,9:57,07/29/16 09:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,11:57,07/29/16 11:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,13:57,07/29/16 13:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,15:57,07/29/16 15:57,14.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,17:57,07/29/16 17:57,14.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,19:57,07/29/16 19:57,14
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,21:57,07/29/16 21:57,13.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/29/16,23:57,07/29/16 23:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,1:57,07/30/16 01:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,3:57,07/30/16 03:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,5:57,07/30/16 05:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,7:57,07/30/16 07:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,9:57,07/30/16 09:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,11:57,07/30/16 11:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,13:57,07/30/16 13:57,13.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,15:57,07/30/16 15:57,14.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,17:57,07/30/16 17:57,14.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,19:57,07/30/16 19:57,13.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,21:57,07/30/16 21:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/30/16,23:57,07/30/16 23:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,1:57,07/31/16 01:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,3:57,07/31/16 03:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,5:57,07/31/16 05:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,7:57,07/31/16 07:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,9:57,07/31/16 09:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,11:57,07/31/16 11:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,13:57,07/31/16 13:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,15:57,07/31/16 15:57,13.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,17:57,07/31/16 17:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,19:57,07/31/16 19:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,21:57,07/31/16 21:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,07/31/16,23:57,07/31/16 23:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,1:57,08/01/16 01:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,3:57,08/01/16 03:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,5:57,08/01/16 05:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,7:57,08/01/16 07:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,9:57,08/01/16 09:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,11:57,08/01/16 11:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,13:57,08/01/16 13:57,13.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,15:57,08/01/16 15:57,14.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,17:57,08/01/16 17:57,14.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,19:57,08/01/16 19:57,13.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,21:57,08/01/16 21:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/01/16,23:57,08/01/16 23:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,1:57,08/02/16 01:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,3:57,08/02/16 03:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,5:57,08/02/16 05:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,7:57,08/02/16 07:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,9:57,08/02/16 09:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,11:57,08/02/16 11:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,13:57,08/02/16 13:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,15:57,08/02/16 15:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,17:57,08/02/16 17:57,13.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,19:57,08/02/16 19:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,21:57,08/02/16 21:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/02/16,23:57,08/02/16 23:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,1:57,08/03/16 01:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,3:57,08/03/16 03:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,5:57,08/03/16 05:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,7:57,08/03/16 07:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,9:57,08/03/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,11:57,08/03/16 11:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,13:57,08/03/16 13:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,15:57,08/03/16 15:57,13.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,17:57,08/03/16 17:57,14.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,19:57,08/03/16 19:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,21:57,08/03/16 21:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/03/16,23:57,08/03/16 23:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,1:57,08/04/16 01:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,3:57,08/04/16 03:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,5:57,08/04/16 05:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,7:57,08/04/16 07:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,9:57,08/04/16 09:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,11:57,08/04/16 11:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,13:57,08/04/16 13:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,15:57,08/04/16 15:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,17:57,08/04/16 17:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,19:57,08/04/16 19:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,21:57,08/04/16 21:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/04/16,23:57,08/04/16 23:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,1:57,08/05/16 01:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,3:57,08/05/16 03:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,5:57,08/05/16 05:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,7:57,08/05/16 07:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,9:57,08/05/16 09:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,11:57,08/05/16 11:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,13:57,08/05/16 13:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,15:57,08/05/16 15:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,17:57,08/05/16 17:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,19:57,08/05/16 19:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,21:57,08/05/16 21:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/05/16,23:57,08/05/16 23:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,1:57,08/06/16 01:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,3:57,08/06/16 03:57,10.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,5:57,08/06/16 05:57,9.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,7:57,08/06/16 07:57,9.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,9:57,08/06/16 09:57,9.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,11:57,08/06/16 11:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,13:57,08/06/16 13:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,15:57,08/06/16 15:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,17:57,08/06/16 17:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,19:57,08/06/16 19:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,21:57,08/06/16 21:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/06/16,23:57,08/06/16 23:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,1:57,08/07/16 01:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,3:57,08/07/16 03:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,5:57,08/07/16 05:57,9.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,7:57,08/07/16 07:57,9.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,9:57,08/07/16 09:57,10
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,11:57,08/07/16 11:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,13:57,08/07/16 13:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,15:57,08/07/16 15:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,17:57,08/07/16 17:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,19:57,08/07/16 19:57,13.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,21:57,08/07/16 21:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/07/16,23:57,08/07/16 23:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,1:57,08/08/16 01:57,12.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,3:57,08/08/16 03:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,5:57,08/08/16 05:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,7:57,08/08/16 07:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,9:57,08/08/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,11:57,08/08/16 11:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,13:57,08/08/16 13:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,15:57,08/08/16 15:57,13.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,17:57,08/08/16 17:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,19:57,08/08/16 19:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,21:57,08/08/16 21:57,12.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/08/16,23:57,08/08/16 23:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,1:57,08/09/16 01:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,3:57,08/09/16 03:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,5:57,08/09/16 05:57,11.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,7:57,08/09/16 07:57,11.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,9:57,08/09/16 09:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,11:57,08/09/16 11:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,13:57,08/09/16 13:57,13.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,15:57,08/09/16 15:57,13.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,17:57,08/09/16 17:57,13.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,19:57,08/09/16 19:57,13.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,21:57,08/09/16 21:57,12.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/09/16,23:57,08/09/16 23:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,1:57,08/10/16 01:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,3:57,08/10/16 03:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,5:57,08/10/16 05:57,10.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,7:57,08/10/16 07:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,9:57,08/10/16 09:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,11:57,08/10/16 11:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,13:57,08/10/16 13:57,12.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,15:57,08/10/16 15:57,13
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,17:57,08/10/16 17:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,19:57,08/10/16 19:57,12.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,21:57,08/10/16 21:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/10/16,23:57,08/10/16 23:57,11.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,1:57,08/11/16 01:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,3:57,08/11/16 03:57,11.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,5:57,08/11/16 05:57,10.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,7:57,08/11/16 07:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,9:57,08/11/16 09:57,10.125
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,11:57,08/11/16 11:57,10.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,13:57,08/11/16 13:57,12
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,15:57,08/11/16 15:57,12.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,17:57,08/11/16 17:57,12.5
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,19:57,08/11/16 19:57,11.875
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,21:57,08/11/16 21:57,11.625
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/11/16,23:57,08/11/16 23:57,11.375
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,1:57,08/12/16 01:57,11
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,3:57,08/12/16 03:57,10.75
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,5:57,08/12/16 05:57,10.25
TheLoch,LB6,40.293669,-105.657458,273B2000025F7A21,08/12/16,7:57,08/12/16 07:57,10
