"dateTime","sensorTemp"
2018-07-14 03:00:00,13.128
2018-07-14 03:30:00,13.128
2018-07-14 04:00:00,13.101
2018-07-14 04:30:00,13.004
2018-07-14 05:00:00,12.951
2018-07-14 05:30:00,12.845
2018-07-14 06:00:00,12.792
2018-07-14 06:30:00,12.739
2018-07-14 07:00:00,12.65
2018-07-14 07:30:00,12.544
2018-07-14 08:00:00,12.499
2018-07-14 08:30:00,12.419
2018-07-14 09:00:00,12.312
2018-07-14 09:30:00,12.196
2018-07-14 10:00:00,12.134
2018-07-14 10:30:00,12.071
2018-07-14 11:00:00,11.928
2018-07-14 11:30:00,11.731
2018-07-14 12:00:00,11.659
2018-07-14 12:30:00,11.542
2018-07-14 13:00:00,11.524
2018-07-14 13:30:00,11.686
2018-07-14 14:00:00,11.865
2018-07-14 14:30:00,11.991
2018-07-14 15:00:00,12.098
2018-07-14 15:30:00,12.437
2018-07-14 16:00:00,12.259
2018-07-14 16:30:00,12.481
2018-07-14 17:00:00,12.312
2018-07-14 17:30:00,12.57
2018-07-14 18:00:00,12.65
2018-07-14 18:30:00,13.181
2018-07-14 19:00:00,12.641
2018-07-14 19:30:00,12.339
2018-07-14 20:00:00,12.65
2018-07-14 20:30:00,13.013
2018-07-14 21:00:00,13.603
2018-07-14 21:30:00,13.101
2018-07-14 22:00:00,13.163
2018-07-14 22:30:00,13.137
2018-07-14 23:00:00,13.287
2018-07-14 23:30:00,13.41
2018-07-15 00:00:00,13.471
2018-07-15 00:30:00,13.445
2018-07-15 01:00:00,13.199
2018-07-15 01:30:00,12.996
2018-07-15 02:00:00,13.146
2018-07-15 02:30:00,13.287
2018-07-15 03:00:00,13.357
2018-07-15 03:30:00,13.313
2018-07-15 04:00:00,13.251
2018-07-15 04:30:00,13.19
2018-07-15 05:00:00,13.093
2018-07-15 05:30:00,13.075
2018-07-15 06:00:00,12.996
2018-07-15 06:30:00,12.951
2018-07-15 07:00:00,12.863
2018-07-15 07:30:00,12.801
2018-07-15 08:00:00,12.748
2018-07-15 08:30:00,12.65
2018-07-15 09:00:00,12.606
2018-07-15 09:30:00,12.419
2018-07-15 10:00:00,12.312
2018-07-15 10:30:00,12.232
2018-07-15 11:00:00,12.178
2018-07-15 11:30:00,12.089
2018-07-15 12:00:00,12.098
2018-07-15 12:30:00,12.044
2018-07-15 13:00:00,11.74
2018-07-15 13:30:00,11.686
2018-07-15 14:00:00,12.107
2018-07-15 14:30:00,11.856
2018-07-15 15:00:00,11.784
2018-07-15 15:30:00,11.829
2018-07-15 16:00:00,11.883
2018-07-15 16:30:00,11.856
2018-07-15 17:00:00,11.901
2018-07-15 17:30:00,12.196
2018-07-15 18:00:00,12
2018-07-15 18:30:00,12
2018-07-15 19:00:00,11.865
2018-07-15 19:30:00,11.856
2018-07-15 20:00:00,11.946
2018-07-15 20:30:00,11.892
2018-07-15 21:00:00,11.713
2018-07-15 21:30:00,11.641
2018-07-15 22:00:00,11.883
2018-07-15 22:30:00,11.838
2018-07-15 23:00:00,11.811
2018-07-15 23:30:00,12.053
2018-07-16 00:00:00,11.874
2018-07-16 00:30:00,11.901
2018-07-16 01:00:00,11.722
2018-07-16 01:30:00,11.497
2018-07-16 02:00:00,11.307
2018-07-16 02:30:00,11.415
2018-07-16 03:00:00,11.578
2018-07-16 03:30:00,11.56
2018-07-16 04:00:00,11.56
2018-07-16 04:30:00,11.497
2018-07-16 05:00:00,11.46
2018-07-16 05:30:00,11.379
2018-07-16 06:00:00,11.307
2018-07-16 06:30:00,11.262
2018-07-16 07:00:00,11.207
2018-07-16 07:30:00,11.144
2018-07-16 08:00:00,11.081
2018-07-16 08:30:00,10.972
2018-07-16 09:00:00,10.871
2018-07-16 09:30:00,10.799
2018-07-16 10:00:00,10.744
2018-07-16 10:30:00,10.68
2018-07-16 11:00:00,10.643
2018-07-16 11:30:00,10.543
2018-07-16 12:00:00,10.525
2018-07-16 12:30:00,10.451
2018-07-16 13:00:00,10.442
2018-07-16 13:30:00,10.671
2018-07-16 14:00:00,10.853
2018-07-16 14:30:00,11.081
2018-07-16 15:00:00,11.469
2018-07-16 15:30:00,11.713
2018-07-16 16:00:00,11.964
2018-07-16 16:30:00,12.375
2018-07-16 17:00:00,12.232
2018-07-16 17:30:00,11.216
2018-07-16 18:00:00,11.271
2018-07-16 18:30:00,11.352
2018-07-16 19:00:00,11.82
2018-07-16 19:30:00,11.856
2018-07-16 20:00:00,12.009
2018-07-16 20:30:00,11.901
2018-07-16 21:00:00,12.285
2018-07-16 21:30:00,12.464
2018-07-16 22:00:00,12.57
2018-07-16 22:30:00,12.392
2018-07-16 23:00:00,12.65
2018-07-16 23:30:00,12.561
2018-07-17 00:00:00,12.464
2018-07-17 00:30:00,12.401
2018-07-17 01:00:00,12.446
2018-07-17 01:30:00,12.446
2018-07-17 02:00:00,12.383
2018-07-17 02:30:00,12.339
2018-07-17 03:00:00,12.285
2018-07-17 03:30:00,12.277
2018-07-17 04:00:00,12.259
2018-07-17 04:30:00,12.232
2018-07-17 05:00:00,12.196
2018-07-17 05:30:00,12.187
2018-07-17 06:00:00,12.143
2018-07-17 06:30:00,12.089
2018-07-17 07:00:00,12.053
2018-07-17 07:30:00,12.017
2018-07-17 08:00:00,11.973
2018-07-17 08:30:00,11.946
2018-07-17 09:00:00,11.883
2018-07-17 09:30:00,11.82
2018-07-17 10:00:00,11.766
2018-07-17 10:30:00,11.704
2018-07-17 11:00:00,11.614
2018-07-17 11:30:00,11.578
2018-07-17 12:00:00,11.488
2018-07-17 12:30:00,11.424
2018-07-17 13:00:00,11.406
2018-07-17 13:30:00,11.587
2018-07-17 14:00:00,11.838
2018-07-17 14:30:00,11.874
2018-07-17 15:00:00,12.098
2018-07-17 15:30:00,12.277
2018-07-17 16:00:00,12.508
2018-07-17 16:30:00,12.854
2018-07-17 17:00:00,13.066
2018-07-17 17:30:00,13.049
2018-07-17 18:00:00,12.765
2018-07-17 18:30:00,12.819
2018-07-17 19:00:00,12.889
2018-07-17 19:30:00,13.004
2018-07-17 20:00:00,13.19
2018-07-17 20:30:00,13.295
2018-07-17 21:00:00,13.427
2018-07-17 21:30:00,13.664
2018-07-17 22:00:00,13.796
2018-07-17 22:30:00,14.032
2018-07-17 23:00:00,13.813
2018-07-17 23:30:00,13.568
2018-07-18 00:00:00,13.515
2018-07-18 00:30:00,13.647
2018-07-18 01:00:00,13.603
2018-07-18 01:30:00,13.55
2018-07-18 02:00:00,13.41
2018-07-18 02:30:00,13.375
2018-07-18 03:00:00,13.322
2018-07-18 03:30:00,13.295
2018-07-18 04:00:00,13.225
2018-07-18 04:30:00,13.181
2018-07-18 05:00:00,13.128
2018-07-18 05:30:00,13.04
2018-07-18 06:00:00,12.96
2018-07-18 06:30:00,12.881
2018-07-18 07:00:00,12.819
2018-07-18 07:30:00,12.624
2018-07-18 08:00:00,12.606
2018-07-18 08:30:00,12.472
2018-07-18 09:00:00,12.401
2018-07-18 09:30:00,12.25
2018-07-18 10:00:00,12.169
2018-07-18 10:30:00,11.955
2018-07-18 11:00:00,11.928
2018-07-18 11:30:00,11.874
2018-07-18 12:00:00,11.829
2018-07-18 12:30:00,11.802
2018-07-18 13:00:00,11.775
2018-07-18 13:30:00,11.865
2018-07-18 14:00:00,12
2018-07-18 14:30:00,12.294
2018-07-18 15:00:00,12.508
2018-07-18 15:30:00,12.49
2018-07-18 16:00:00,12.544
2018-07-18 16:30:00,12.854
2018-07-18 17:00:00,13.057
2018-07-18 17:30:00,13.004
2018-07-18 18:00:00,13.26
2018-07-18 18:30:00,13.251
2018-07-18 19:00:00,13.348
2018-07-18 19:30:00,13.498
2018-07-18 20:00:00,13.682
2018-07-18 20:30:00,13.77
2018-07-18 21:00:00,14.006
2018-07-18 21:30:00,14.093
2018-07-18 22:00:00,14.137
2018-07-18 22:30:00,14.241
2018-07-18 23:00:00,14.337
2018-07-18 23:30:00,14.172
2018-07-19 00:00:00,14.189
2018-07-19 00:30:00,14.207
2018-07-19 01:00:00,14.154
2018-07-19 01:30:00,14.023
2018-07-19 02:00:00,13.988
2018-07-19 02:30:00,13.936
2018-07-19 03:00:00,13.857
2018-07-19 03:30:00,13.822
2018-07-19 04:00:00,13.787
2018-07-19 04:30:00,13.717
2018-07-19 05:00:00,13.664
2018-07-19 05:30:00,13.647
2018-07-19 06:00:00,13.586
2018-07-19 06:30:00,13.559
2018-07-19 07:00:00,13.498
2018-07-19 07:30:00,13.436
2018-07-19 08:00:00,13.322
2018-07-19 08:30:00,13.269
2018-07-19 09:00:00,13.181
2018-07-19 09:30:00,13.101
2018-07-19 10:00:00,13.004
2018-07-19 10:30:00,12.898
2018-07-19 11:00:00,12.81
2018-07-19 11:30:00,12.712
2018-07-19 12:00:00,12.615
2018-07-19 12:30:00,12.615
2018-07-19 13:00:00,12.552
2018-07-19 13:30:00,12.615
2018-07-19 14:00:00,12.951
2018-07-19 14:30:00,13.172
2018-07-19 15:00:00,13.295
2018-07-19 15:30:00,13.251
2018-07-19 16:00:00,13.454
2018-07-19 16:30:00,13.55
2018-07-19 17:00:00,13.682
2018-07-19 17:30:00,13.568
2018-07-19 18:00:00,13.875
2018-07-19 18:30:00,14.119
2018-07-19 19:00:00,14.337
2018-07-19 19:30:00,14.398
2018-07-19 20:00:00,14.433
2018-07-19 20:30:00,14.928
2018-07-19 21:00:00,14.858
2018-07-19 21:30:00,14.832
2018-07-19 22:00:00,15.023
2018-07-19 22:30:00,15.205
2018-07-19 23:00:00,15.101
2018-07-19 23:30:00,14.997
2018-07-20 00:00:00,14.945
2018-07-20 00:30:00,14.85
2018-07-20 01:00:00,14.85
2018-07-20 01:30:00,14.772
2018-07-20 02:00:00,14.72
2018-07-20 02:30:00,14.676
2018-07-20 03:00:00,14.59
2018-07-20 03:30:00,14.563
2018-07-20 04:00:00,14.529
2018-07-20 04:30:00,14.503
2018-07-20 05:00:00,14.424
2018-07-20 05:30:00,14.381
2018-07-20 06:00:00,14.355
2018-07-20 06:30:00,14.294
2018-07-20 07:00:00,14.215
2018-07-20 07:30:00,14.172
2018-07-20 08:00:00,14.102
2018-07-20 08:30:00,14.015
2018-07-20 09:00:00,13.831
2018-07-20 09:30:00,13.647
2018-07-20 10:00:00,13.559
2018-07-20 10:30:00,13.463
2018-07-20 11:00:00,13.366
2018-07-20 11:30:00,13.128
2018-07-20 12:00:00,13.128
2018-07-20 12:30:00,13.031
2018-07-20 13:00:00,12.96
2018-07-20 13:30:00,13.04
2018-07-20 14:00:00,13.207
2018-07-20 14:30:00,13.101
2018-07-20 15:00:00,13.419
2018-07-20 15:30:00,13.691
2018-07-20 16:00:00,13.673
2018-07-20 16:30:00,13.735
2018-07-20 17:00:00,13.761
2018-07-20 17:30:00,14.006
2018-07-20 18:00:00,14.78
2018-07-20 18:30:00,15.17
2018-07-20 19:00:00,15.334
2018-07-20 19:30:00,15.213
2018-07-20 20:00:00,14.971
2018-07-20 20:30:00,14.624
2018-07-20 21:00:00,14.233
2018-07-20 21:30:00,14.633
2018-07-20 22:00:00,14.832
2018-07-20 22:30:00,14.962
2018-07-20 23:00:00,15.058
2018-07-20 23:30:00,15.04
2018-07-21 00:00:00,15.014
2018-07-21 00:30:00,14.962
2018-07-21 01:00:00,14.902
2018-07-21 01:30:00,14.91
2018-07-21 02:00:00,14.78
2018-07-21 02:30:00,14.711
2018-07-21 03:00:00,14.59
2018-07-21 03:30:00,14.485
2018-07-21 04:00:00,14.398
2018-07-21 04:30:00,14.32
2018-07-21 05:00:00,14.233
2018-07-21 05:30:00,14.207
2018-07-21 06:00:00,14.146
2018-07-21 06:30:00,14.058
2018-07-21 07:00:00,13.997
2018-07-21 07:30:00,13.927
2018-07-21 08:00:00,13.875
2018-07-21 08:30:00,13.805
2018-07-21 09:00:00,13.787
2018-07-21 09:30:00,13.752
2018-07-21 10:00:00,13.682
2018-07-21 10:30:00,13.638
2018-07-21 11:00:00,13.559
2018-07-21 11:30:00,13.471
2018-07-21 12:00:00,13.401
2018-07-21 12:30:00,13.366
2018-07-21 13:00:00,13.348
2018-07-21 13:30:00,13.392
2018-07-21 14:00:00,13.515
2018-07-21 14:30:00,13.691
2018-07-21 15:00:00,14.032
2018-07-21 15:30:00,14.285
2018-07-21 16:00:00,14.337
2018-07-21 16:30:00,14.78
2018-07-21 17:00:00,15.343
2018-07-21 17:30:00,14.616
2018-07-21 18:00:00,14.503
2018-07-21 18:30:00,14.919
2018-07-21 19:00:00,14.789
2018-07-21 19:30:00,14.763
2018-07-21 20:00:00,15.161
2018-07-21 20:30:00,15.679
2018-07-21 21:00:00,15.472
2018-07-21 21:30:00,15.386
2018-07-21 22:00:00,15.274
2018-07-21 22:30:00,15.36
2018-07-21 23:00:00,15.42
2018-07-21 23:30:00,15.403
2018-07-22 00:00:00,15.256
2018-07-22 00:30:00,15.205
2018-07-22 01:00:00,15.17
2018-07-22 01:30:00,15.066
2018-07-22 02:00:00,15.023
2018-07-22 02:30:00,14.98
2018-07-22 03:00:00,14.954
2018-07-22 03:30:00,14.91
2018-07-22 04:00:00,14.832
2018-07-22 04:30:00,14.789
2018-07-22 05:00:00,14.72
2018-07-22 05:30:00,14.633
2018-07-22 06:00:00,14.607
2018-07-22 06:30:00,14.555
2018-07-22 07:00:00,14.511
2018-07-22 07:30:00,14.45
2018-07-22 08:00:00,14.372
2018-07-22 08:30:00,14.329
2018-07-22 09:00:00,14.224
2018-07-22 09:30:00,14.111
2018-07-22 10:00:00,13.98
2018-07-22 10:30:00,13.805
2018-07-22 11:00:00,13.577
2018-07-22 11:30:00,13.436
2018-07-22 12:00:00,13.506
2018-07-22 12:30:00,13.375
2018-07-22 13:00:00,13.234
2018-07-22 13:30:00,13.313
2018-07-22 14:00:00,13.216
2018-07-22 14:30:00,13.234
2018-07-22 15:00:00,13.331
2018-07-22 15:30:00,13.489
2018-07-22 16:00:00,13.375
2018-07-22 16:30:00,13.348
2018-07-22 17:00:00,13.375
2018-07-22 17:30:00,13.524
2018-07-22 18:00:00,14.285
2018-07-22 18:30:00,13.962
2018-07-22 19:00:00,13.901
2018-07-22 19:30:00,13.962
2018-07-22 20:00:00,14.023
2018-07-22 20:30:00,14.555
2018-07-22 21:00:00,14.25
2018-07-22 21:30:00,14.32
2018-07-22 22:00:00,14.128
2018-07-22 22:30:00,14.128
2018-07-22 23:00:00,14.128
2018-07-22 23:30:00,14.128
2018-07-23 00:00:00,14.015
2018-07-23 00:30:00,14.049
2018-07-23 01:00:00,13.936
2018-07-23 01:30:00,13.918
2018-07-23 02:00:00,13.892
2018-07-23 02:30:00,13.875
2018-07-23 03:00:00,13.813
2018-07-23 03:30:00,13.875
2018-07-23 04:00:00,13.84
2018-07-23 04:30:00,13.752
2018-07-23 05:00:00,13.726
2018-07-23 05:30:00,13.621
2018-07-23 06:00:00,13.612
2018-07-23 06:30:00,13.559
2018-07-23 07:00:00,13.559
2018-07-23 07:30:00,13.515
2018-07-23 08:00:00,13.471
2018-07-23 08:30:00,13.401
2018-07-23 09:00:00,13.375
2018-07-23 09:30:00,13.313
2018-07-23 10:00:00,13.278
2018-07-23 10:30:00,13.207
2018-07-23 11:00:00,13.154
2018-07-23 11:30:00,13.11
2018-07-23 12:00:00,13.181
2018-07-23 12:30:00,13.251
2018-07-23 13:00:00,13.146
2018-07-23 13:30:00,13.101
2018-07-23 14:00:00,13.445
2018-07-23 14:30:00,13.813
2018-07-23 15:00:00,13.883
2018-07-23 15:30:00,14.294
2018-07-23 16:00:00,13.287
2018-07-23 16:30:00,13.638
2018-07-23 17:00:00,13.55
2018-07-23 17:30:00,13.594
2018-07-23 18:00:00,13.787
2018-07-23 18:30:00,13.612
2018-07-23 19:00:00,13.647
2018-07-23 19:30:00,13.708
2018-07-23 20:00:00,13.594
2018-07-23 20:30:00,13.629
2018-07-23 21:00:00,13.647
2018-07-23 21:30:00,13.586
2018-07-23 22:00:00,13.559
2018-07-23 22:30:00,13.761
2018-07-23 23:00:00,13.594
2018-07-23 23:30:00,13.559
2018-07-24 00:00:00,13.48
2018-07-24 00:30:00,13.524
2018-07-24 01:00:00,13.752
2018-07-24 01:30:00,13.594
2018-07-24 02:00:00,13.41
2018-07-24 02:30:00,13.48
2018-07-24 03:00:00,13.524
2018-07-24 03:30:00,13.331
2018-07-24 04:00:00,13.41
2018-07-24 04:30:00,13.348
2018-07-24 05:00:00,13.287
2018-07-24 05:30:00,13.251
2018-07-24 06:00:00,13.154
2018-07-24 06:30:00,13.075
2018-07-24 07:00:00,13.031
2018-07-24 07:30:00,12.987
2018-07-24 08:00:00,12.907
2018-07-24 08:30:00,12.863
2018-07-24 09:00:00,12.801
2018-07-24 09:30:00,12.739
2018-07-24 10:00:00,12.641
2018-07-24 10:30:00,12.535
2018-07-24 11:00:00,12.455
2018-07-24 11:30:00,12.383
2018-07-24 12:00:00,12.303
2018-07-24 12:30:00,12.25
2018-07-24 13:00:00,12.223
2018-07-24 13:30:00,12.232
2018-07-24 14:00:00,12.455
2018-07-24 14:30:00,12.721
2018-07-24 15:00:00,13.04
2018-07-24 15:30:00,13.322
2018-07-24 16:00:00,13.7
2018-07-24 16:30:00,13.673
2018-07-24 17:00:00,14.276
2018-07-24 17:30:00,14.555
2018-07-24 18:00:00,14.685
2018-07-24 18:30:00,14.241
2018-07-24 19:00:00,14.702
2018-07-24 19:30:00,14.598
2018-07-24 20:00:00,15.17
2018-07-24 20:30:00,15.161
2018-07-24 21:00:00,15.04
2018-07-24 21:30:00,15.075
2018-07-24 22:00:00,15.11
2018-07-24 22:30:00,15.135
2018-07-24 23:00:00,15.343
2018-07-24 23:30:00,15.014
2018-07-25 00:00:00,15.066
2018-07-25 00:30:00,15.084
2018-07-25 01:00:00,15.066
2018-07-25 01:30:00,15.014
2018-07-25 02:00:00,14.928
2018-07-25 02:30:00,14.867
2018-07-25 03:00:00,14.798
2018-07-25 03:30:00,14.728
2018-07-25 04:00:00,14.676
2018-07-25 04:30:00,14.598
2018-07-25 05:00:00,14.555
2018-07-25 05:30:00,14.494
2018-07-25 06:00:00,14.442
2018-07-25 06:30:00,14.355
2018-07-25 07:00:00,14.268
2018-07-25 07:30:00,14.154
2018-07-25 08:00:00,14.058
2018-07-25 08:30:00,13.997
2018-07-25 09:00:00,13.866
2018-07-25 09:30:00,13.691
2018-07-25 10:00:00,13.489
2018-07-25 10:30:00,13.357
2018-07-25 11:00:00,13.234
2018-07-25 11:30:00,13.119
2018-07-25 12:00:00,13.093
2018-07-25 12:30:00,13.066
2018-07-25 13:00:00,13.022
2018-07-25 13:30:00,13.031
2018-07-25 14:00:00,13.04
2018-07-25 14:30:00,12.969
2018-07-25 15:00:00,13.031
2018-07-25 15:30:00,13.401
2018-07-25 16:00:00,13.559
2018-07-25 16:30:00,13.621
2018-07-25 17:00:00,13.717
2018-07-25 17:30:00,13.638
2018-07-25 18:00:00,13.656
2018-07-25 18:30:00,14.32
2018-07-25 19:00:00,14.128
2018-07-25 19:30:00,13.831
2018-07-25 20:00:00,13.927
2018-07-25 20:30:00,14.763
2018-07-25 21:00:00,14.172
2018-07-25 21:30:00,14.146
2018-07-25 22:00:00,14.233
2018-07-25 22:30:00,14.18
2018-07-25 23:00:00,14.128
2018-07-25 23:30:00,14.076
2018-07-26 00:00:00,14.006
2018-07-26 00:30:00,13.997
2018-07-26 01:00:00,13.971
2018-07-26 01:30:00,13.918
2018-07-26 02:00:00,13.866
2018-07-26 02:30:00,13.857
2018-07-26 03:00:00,13.805
2018-07-26 03:30:00,13.796
2018-07-26 04:00:00,13.778
2018-07-26 04:30:00,13.743
2018-07-26 05:00:00,13.708
2018-07-26 05:30:00,13.638
2018-07-26 06:00:00,13.612
2018-07-26 06:30:00,13.533
2018-07-26 07:00:00,13.498
2018-07-26 07:30:00,13.392
2018-07-26 08:00:00,13.392
2018-07-26 08:30:00,13.313
2018-07-26 09:00:00,13.278
2018-07-26 09:30:00,13.216
2018-07-26 10:00:00,13.119
2018-07-26 10:30:00,13.075
2018-07-26 11:00:00,13.013
2018-07-26 11:30:00,12.969
2018-07-26 12:00:00,12.916
2018-07-26 12:30:00,12.872
2018-07-26 13:00:00,12.792
2018-07-26 13:30:00,12.81
2018-07-26 14:00:00,12.889
2018-07-26 14:30:00,13.348
2018-07-26 15:00:00,13.656
2018-07-26 15:30:00,13.98
2018-07-26 16:00:00,14.049
2018-07-26 16:30:00,14.363
2018-07-26 17:00:00,14.215
2018-07-26 17:30:00,14.581
2018-07-26 18:00:00,14.241
2018-07-26 18:30:00,13.971
2018-07-26 19:00:00,13.971
2018-07-26 19:30:00,14.685
2018-07-26 20:00:00,14.858
2018-07-26 20:30:00,14.442
2018-07-26 21:00:00,14.52
2018-07-26 21:30:00,15.058
2018-07-26 22:00:00,14.746
2018-07-26 22:30:00,14.789
2018-07-26 23:00:00,14.754
2018-07-26 23:30:00,14.754
2018-07-27 00:00:00,14.728
2018-07-27 00:30:00,14.633
2018-07-27 01:00:00,14.607
2018-07-27 01:30:00,14.555
2018-07-27 02:00:00,14.459
2018-07-27 02:30:00,14.381
2018-07-27 03:00:00,14.311
2018-07-27 03:30:00,14.215
2018-07-27 04:00:00,14.163
2018-07-27 04:30:00,14.084
2018-07-27 05:00:00,14.023
2018-07-27 05:30:00,13.953
2018-07-27 06:00:00,13.866
2018-07-27 06:30:00,13.84
2018-07-27 07:00:00,13.778
2018-07-27 07:30:00,13.735
2018-07-27 08:00:00,13.682
2018-07-27 08:30:00,13.612
2018-07-27 09:00:00,13.586
2018-07-27 09:30:00,13.577
2018-07-27 10:00:00,13.506
2018-07-27 10:30:00,13.419
2018-07-27 11:00:00,13.366
2018-07-27 11:30:00,13.313
2018-07-27 12:00:00,13.234
2018-07-27 12:30:00,13.172
2018-07-27 13:00:00,13.154
2018-07-27 13:30:00,13.154
2018-07-27 14:00:00,13.066
2018-07-27 14:30:00,13.049
2018-07-27 15:00:00,13.295
2018-07-27 15:30:00,13.445
2018-07-27 16:00:00,13.664
2018-07-27 16:30:00,13.883
2018-07-27 17:00:00,13.682
2018-07-27 17:30:00,14.093
2018-07-27 18:00:00,14.146
2018-07-27 18:30:00,14.146
2018-07-27 19:00:00,14.407
2018-07-27 19:30:00,14.276
2018-07-27 20:00:00,14.285
2018-07-27 20:30:00,14.676
2018-07-27 21:00:00,14.494
2018-07-27 21:30:00,14.529
2018-07-27 22:00:00,14.511
2018-07-27 22:30:00,14.442
2018-07-27 23:00:00,14.616
2018-07-27 23:30:00,14.52
2018-07-28 00:00:00,14.468
2018-07-28 00:30:00,14.32
2018-07-28 01:00:00,14.294
2018-07-28 01:30:00,14.259
2018-07-28 02:00:00,14.215
2018-07-28 02:30:00,14.119
2018-07-28 03:00:00,14.032
2018-07-28 03:30:00,13.892
2018-07-28 04:00:00,13.84
2018-07-28 04:30:00,13.691
2018-07-28 05:00:00,13.524
2018-07-28 05:30:00,13.278
2018-07-28 06:00:00,13.19
2018-07-28 06:30:00,13.19
2018-07-28 07:00:00,12.96
2018-07-28 07:30:00,12.907
2018-07-28 08:00:00,12.827
2018-07-28 08:30:00,12.712
2018-07-28 09:00:00,12.632
2018-07-28 09:30:00,12.561
2018-07-28 10:00:00,12.437
2018-07-28 10:30:00,12.348
2018-07-28 11:00:00,12.152
2018-07-28 11:30:00,12.044
2018-07-28 12:00:00,11.946
2018-07-28 12:30:00,11.937
2018-07-28 13:00:00,11.937
2018-07-28 13:30:00,11.928
2018-07-28 14:00:00,12
2018-07-28 14:30:00,12.116
2018-07-28 15:00:00,12.366
2018-07-28 15:30:00,12.401
2018-07-28 16:00:00,12.579
2018-07-28 16:30:00,12.792
2018-07-28 17:00:00,12.801
2018-07-28 17:30:00,13.101
2018-07-28 18:00:00,13.287
2018-07-28 18:30:00,13.524
2018-07-28 19:00:00,13.55
2018-07-28 19:30:00,13.515
2018-07-28 20:00:00,13.691
2018-07-28 20:30:00,13.988
2018-07-28 21:00:00,14.032
2018-07-28 21:30:00,13.945
2018-07-28 22:00:00,13.866
2018-07-28 22:30:00,13.84
2018-07-28 23:00:00,13.883
2018-07-28 23:30:00,13.901
2018-07-29 00:00:00,13.761
2018-07-29 00:30:00,13.673
2018-07-29 01:00:00,13.691
2018-07-29 01:30:00,13.647
2018-07-29 02:00:00,13.568
2018-07-29 02:30:00,13.559
2018-07-29 03:00:00,13.463
2018-07-29 03:30:00,13.339
2018-07-29 04:00:00,13.357
2018-07-29 04:30:00,13.243
2018-07-29 05:00:00,13.19
2018-07-29 05:30:00,13.154
2018-07-29 06:00:00,13.031
2018-07-29 06:30:00,12.925
2018-07-29 07:00:00,12.765
2018-07-29 07:30:00,12.535
2018-07-29 08:00:00,12.632
2018-07-29 08:30:00,12.526
2018-07-29 09:00:00,12.419
2018-07-29 09:30:00,12.268
2018-07-29 10:00:00,12.178
2018-07-29 10:30:00,12.08
2018-07-29 11:00:00,12.017
2018-07-29 11:30:00,11.874
2018-07-29 12:00:00,11.802
2018-07-29 12:30:00,11.677
2018-07-29 13:00:00,11.623
2018-07-29 13:30:00,11.641
2018-07-29 14:00:00,11.641
2018-07-29 14:30:00,11.677
2018-07-29 15:00:00,11.722
2018-07-29 15:30:00,11.82
2018-07-29 16:00:00,11.973
2018-07-29 16:30:00,12.205
2018-07-29 17:00:00,12.437
2018-07-29 17:30:00,12.916
2018-07-29 18:00:00,12.703
2018-07-29 18:30:00,12.934
2018-07-29 19:00:00,13.11
2018-07-29 19:30:00,13.295
2018-07-29 20:00:00,13.375
2018-07-29 20:30:00,13.656
2018-07-29 21:00:00,13.822
2018-07-29 21:30:00,13.971
2018-07-29 22:00:00,13.761
2018-07-29 22:30:00,13.787
2018-07-29 23:00:00,13.752
2018-07-29 23:30:00,13.743
2018-07-30 00:00:00,13.796
2018-07-30 00:30:00,13.77
2018-07-30 01:00:00,13.761
2018-07-30 01:30:00,13.743
2018-07-30 02:00:00,13.717
2018-07-30 02:30:00,13.691
2018-07-30 03:00:00,13.7
2018-07-30 03:30:00,13.682
2018-07-30 04:00:00,13.621
2018-07-30 04:30:00,13.586
2018-07-30 05:00:00,13.506
2018-07-30 05:30:00,13.471
2018-07-30 06:00:00,13.436
2018-07-30 06:30:00,13.401
2018-07-30 07:00:00,13.322
2018-07-30 07:30:00,13.19
2018-07-30 08:00:00,13.199
2018-07-30 08:30:00,13.154
2018-07-30 09:00:00,13.049
2018-07-30 09:30:00,12.969
2018-07-30 10:00:00,12.907
2018-07-30 10:30:00,12.872
2018-07-30 11:00:00,12.765
2018-07-30 11:30:00,12.748
2018-07-30 12:00:00,12.686
2018-07-30 12:30:00,12.579
2018-07-30 13:00:00,12.508
2018-07-30 13:30:00,12.624
2018-07-30 14:00:00,12.721
2018-07-30 14:30:00,13.454
2018-07-30 15:00:00,13.348
2018-07-30 15:30:00,13.638
2018-07-30 16:00:00,13.743
2018-07-30 16:30:00,13.953
2018-07-30 17:00:00,13.848
2018-07-30 17:30:00,14.285
2018-07-30 18:00:00,14.381
2018-07-30 18:30:00,14.694
2018-07-30 19:00:00,14.702
2018-07-30 19:30:00,14.954
2018-07-30 20:00:00,14.919
2018-07-30 20:30:00,15.42
2018-07-30 21:00:00,15.679
2018-07-30 21:30:00,15.756
2018-07-30 22:00:00,15.765
2018-07-30 22:30:00,15.946
2018-07-30 23:00:00,15.937
2018-07-30 23:30:00,15.619
2018-07-31 00:00:00,15.55
2018-07-31 00:30:00,15.515
2018-07-31 01:00:00,15.438
2018-07-31 01:30:00,15.326
2018-07-31 02:00:00,15.239
2018-07-31 02:30:00,15.066
2018-07-31 03:00:00,14.962
2018-07-31 03:30:00,14.841
2018-07-31 04:00:00,14.746
2018-07-31 04:30:00,14.598
2018-07-31 05:00:00,14.529
2018-07-31 05:30:00,14.407
2018-07-31 06:00:00,14.337
